0,0,0,0,8,8,8,8,-2.80, -2.74, -1.18, -1.16,       4.24,   2.82,  -2.66,   0.52,         0.30, 0.20, 0.20, 0.43,         556,    1, 0, 0.57,1.01, 0.59,1.02, 0.02
0,0,0,0,8,8,8,8,-2.79, -2.73, -1.18, -1.15,       4.36,   2.70,   0.02,   2.66,         0.20, 0.20, 0.42, 1.38,         561,    0, 0, 0.58,1.00, 0.59,0.99, 0.01
0,0,0,0,8,8,8,8,-2.79, -2.73, -1.19, -1.15,      -0.18,  -0.63,   4.53,   1.02,         0.20, 0.20, 1.72, 2.03,         566,    1, 0, 0.58,1.00, 0.57,0.99, 0.01
0,0,0,0,8,8,8,8,-2.79, -2.73, -1.17, -1.15,      -3.78,  -1.27,  -0.76,  -0.76,         0.20, 0.20, 1.43, 1.84,         571,    1, 0, 0.57,1.00, 0.55,0.99, 0.02
0,0,0,0,8,8,8,8,-2.81, -2.74, -1.17, -1.15,      -2.93,  -2.79,   3.17,   0.00,         0.20, 0.20, 1.28, 1.63,         576,    1, 0, 0.56,1.01, 0.53,0.99, 0.03
0,0,0,0,8,8,8,8,-2.82, -2.75, -1.16, -1.15,      -3.69,  -2.47,   1.31,   0.00,         0.20, 0.20, 1.48, 1.93,         581,    1, 0, 0.55,1.01, 0.51,0.99, 0.05
0,0,0,0,8,8,8,8,-2.84, -2.76, -1.15, -1.15,      -4.90,  -2.29,   3.17,   0.00,         0.20, 0.20, 1.79, 2.37,         586,    1, 0, 0.53,1.02, 0.48,0.99, 0.06
0,0,0,0,8,8,8,8,-2.86, -2.77, -1.14, -1.15,      -4.12,  -3.48,   0.73,   0.00,         0.20, 0.20, 1.19, 1.74,         591,    1, 0, 0.52,1.03, 0.46,0.99, 0.06
0,0,0,0,8,8,8,8,-2.87, -2.79, -1.13, -1.15,      -2.91,  -2.84,   3.94,   0.03,         1.68, 0.20, 0.20, 2.21,         596,    0, 0, 0.51,1.03, 0.45,0.99, 0.07
0,0,0,0,8,8,8,8,-2.86, -2.79, -1.14, -1.15,       3.33,  -0.17,  -6.10,   2.52,         0.20, 0.20, 2.21, 1.78,         601,    1, 0, 0.51,1.03, 0.47,0.97, 0.07
0,0,0,0,8,8,8,8,-2.84, -2.79, -1.16, -1.14,       5.91,   1.94,  -4.64,   0.49,         0.26, 0.20, 0.20, 0.68,         606,    1, 0, 0.53,1.01, 0.49,0.97, 0.05
0,0,0,0,8,8,8,8,-2.83, -2.78, -1.19, -1.14,       3.98,   4.07,  -7.57,   2.30,         0.20, 0.20, 0.33, 0.69,         611,    1, 0, 0.54,1.00, 0.51,0.97, 0.04
0,0,0,0,8,8,8,8,-2.80, -2.77, -1.21, -1.12,       7.77,   1.42,  -2.43,   3.28,         0.20, 0.20, 0.49, 0.63,         616,    1, 0, 0.55,0.98, 0.53,0.97, 0.02
0,0,0,0,8,8,8,8,-2.79, -2.76, -1.22, -1.12,       2.26,   0.79,  -1.83,   0.63,         0.27, 0.20, 0.20, 0.25,         621,    1, 0, 0.57,0.96, 0.55,0.97, 0.02
0,0,0,0,8,8,8,8,-2.78, -2.76, -1.22, -1.12,      -0.60,   1.54,  -0.21,   0.34,         0.20, 0.20, 0.65, 0.87,         626,    1, 0, 0.57,0.96, 0.57,0.97, 0.01
0,0,0,0,8,8,8,8,-2.78, -2.75, -1.22, -1.12,       0.34,  -0.20,  -1.22,  -1.21,         0.20, 0.20, 1.79, 3.39,         631,    0, 0, 0.57,0.96, 0.58,0.97, 0.02
0,0,0,0,8,8,8,8,-2.79, -2.76, -1.21, -1.11,      -2.08,  -0.84,   4.82,  -0.38,         0.20, 0.20, 1.43, 1.79,         636,    0, 0, 0.56,0.96, 0.56,0.96, 0.00
0,0,0,0,8,8,8,8,-2.80, -2.77, -1.20, -1.11,      -4.50,  -1.36,  -1.88,  -1.86,         0.20, 0.20, 0.94, 1.47,         641,    1, 0, 0.55,0.97, 0.55,0.95, 0.02
0,0,0,0,8,8,8,8,-2.81, -2.77, -1.19, -1.11,      -1.07,  -2.69,   3.20,   0.31,         0.20, 0.20, 1.48, 2.10,         646,    1, 0, 0.54,0.97, 0.52,0.95, 0.03
0,0,0,0,8,8,8,8,-2.82, -2.79, -1.19, -1.11,      -2.66,  -2.90,   0.87,   0.05,         0.20, 0.20, 1.54, 2.18,         651,    1, 0, 0.53,0.98, 0.50,0.95, 0.04
0,0,0,0,8,8,8,8,-2.84, -2.79, -1.18, -1.11,      -2.52,  -0.14,  -1.27,  -3.94,         0.20, 0.20, 0.75, 0.57,         656,    0, 0, 0.52,0.99, 0.50,0.96, 0.03
0,0,0,0,8,8,8,8,-2.84, -2.79, -1.18, -1.12,       0.17,   0.02,  -0.46,   0.85,         0.20, 0.20, 0.41, 0.27,         661,    0, 0, 0.52,0.99, 0.51,0.98, 0.01
0,0,0,0,8,8,8,8,-2.84, -2.79, -1.18, -1.12,       1.28,   0.18,   0.78,  -0.08,         0.20, 0.30, 0.84, 0.20,         666,    0, 0, 0.52,0.99, 0.52,1.00, 0.01
0,0,0,0,8,8,8,8,-2.84, -2.79, -1.18, -1.12,      -0.20,   1.33,  -0.02,  -0.64,         0.20, 0.20, 0.61, 0.55,         671,    0, 0, 0.52,0.99, 0.53,1.02, 0.03
0,0,0,0,8,8,8,8,-2.84, -2.79, -1.18, -1.12,      -0.24,  -0.46,   2.08,   0.29,         0.20, 0.20, 0.97, 0.92,         676,    0, 0, 0.52,0.99, 0.53,1.03, 0.04
0,0,0,0,8,8,8,8,-2.84, -2.79, -1.17, -1.12,      -2.00,  -0.64,  -0.08,  -0.27,         0.20, 0.25, 0.35, 0.20,         681,    0, 0, 0.52,0.99, 0.54,1.05, 0.07
0,0,0,0,8,8,8,8,-2.85, -2.80, -1.17, -1.13,      -0.21,  -0.18,   1.88,  -1.19,         0.20, 0.20, 1.01, 0.29,         686,    0, 0, 0.51,1.00, 0.55,1.07, 0.08
0,0,0,0,8,8,8,8,-2.85, -2.79, -1.16, -1.13,      -0.14,   3.31,  -0.41,  -2.23,         0.20, 0.32, 0.82, 0.20,         691,    0, 0, 0.52,1.01, 0.56,1.09, 0.09
0,0,0,0,8,8,8,8,-2.84, -2.78, -1.16, -1.14,       1.57,   3.33,   2.66,  -3.59,         0.20, 0.70, 0.78, 0.20,         696,    0, 0, 0.52,1.02, 0.57,1.11, 0.10
0,0,0,0,8,8,8,8,-2.84, -2.76, -1.15, -1.16,      -0.09,   4.09,   3.05,  -5.37,         0.20, 0.26, 1.20, 0.20,         701,    0, 0, 0.53,1.03, 0.57,1.13, 0.10
0,0,0,0,8,8,8,8,-2.84, -2.75, -1.13, -1.18,       0.23,   2.56,   5.87,  -5.14,         0.20, 0.40, 0.98, 0.20,         706,    0, 0, 0.54,1.05, 0.58,1.15, 0.10
0,0,0,0,8,8,8,8,-2.85, -2.73, -1.11, -1.20,      -1.42,   3.34,   4.96,  -4.58,         0.20, 0.59, 0.92, 0.20,         711,    0, 0, 0.54,1.07, 0.59,1.16, 0.10
0,0,0,0,8,8,8,8,-2.85, -2.72, -1.10, -1.22,      -0.44,   2.66,   4.09,  -5.23,         0.20, 0.20, 0.64, 0.34,         716,    0, 0, 0.55,1.09, 0.60,1.18, 0.10
0,0,0,0,8,8,8,8,-2.85, -2.71, -1.08, -1.24,      -0.43,   2.82,   3.60,  -4.79,         0.20, 0.20, 0.62, 0.31,         721,    0, 0, 0.56,1.11, 0.61,1.20, 0.10
0,0,0,0,8,8,8,8,-2.85, -2.70, -1.07, -1.26,      -0.61,   4.01,   3.97,  -3.98,         0.20, 0.44, 0.43, 0.20,         726,    0, 0, 0.56,1.13, 0.62,1.22, 0.11
0,0,0,0,8,8,8,8,-2.85, -2.68, -1.05, -1.28,       0.35,   4.29,   1.45,  -5.69,         0.20, 0.25, 0.44, 0.20,         731,    0, 0, 0.57,1.15, 0.62,1.24, 0.11
0,0,0,0,8,8,8,8,-2.85, -2.66, -1.05, -1.30,       0.34,   5.22,   3.16,  -5.11,         0.20, 0.35, 0.75, 0.20,         736,    0, 0, 0.58,1.17, 0.63,1.26, 0.10
0,0,0,0,8,8,8,8,-2.85, -2.64, -1.03, -1.32,      -0.05,   2.98,   3.45,  -4.90,         0.20, 0.20, 1.12, 0.39,         741,    0, 0, 0.59,1.19, 0.64,1.28, 0.11
0,0,0,0,8,8,8,8,-2.85, -2.63, -1.02, -1.34,      -0.93,   2.44,   4.27,  -5.34,         0.20, 0.40, 1.08, 0.20,         746,    0, 0, 0.59,1.20, 0.65,1.29, 0.11
0,0,0,0,8,8,8,8,-2.85, -2.62, -1.00, -1.36,      -0.32,   4.30,   3.52,  -5.49,         0.20, 0.41, 1.07, 0.20,         751,    0, 0, 0.60,1.22, 0.66,1.31, 0.10
0,0,0,0,8,8,8,8,-2.86, -2.60, -0.99, -1.39,      -0.15,   5.02,   4.09,  -5.36,         0.90, 1.16, 0.20, 0.20,         756,    1, 0, 0.61,1.24, 0.67,1.32, 0.10
0,0,0,0,8,8,8,8,-2.85, -2.58, -0.99, -1.40,       3.89,   4.09,  -4.07,  -4.32,         0.48, 0.40, 0.20, 0.20,         761,    1, 0, 0.62,1.25, 0.69,1.32, 0.10
0,0,0,0,8,8,8,8,-2.82, -2.56, -1.01, -1.42,       6.90,   7.83,  -4.04,  -2.85,         0.20, 0.20, 2.10, 1.93,         766,    0, 0, 0.65,1.26, 0.71,1.32, 0.09
0,0,0,0,8,8,8,8,-2.79, -2.52, -1.02, -1.42,       5.97,   5.78,  -5.08,  -1.24,         0.20, 0.33, 0.44, 0.20,         771,    0, 0, 0.68,1.24, 0.73,1.31, 0.09
0,0,0,0,8,8,8,8,-2.78, -2.51, -1.05, -1.42,       2.43,   2.96,  -5.45,  -0.90,         0.20, 0.49, 0.48, 0.20,         776,    0, 0, 0.69,1.24, 0.75,1.30, 0.09
0,0,0,0,8,8,8,8,-2.76, -2.50, -1.06, -1.42,       4.90,   3.22,  -2.61,   0.11,         0.20, 0.42, 0.37, 0.20,         781,    0, 0, 0.71,1.23, 0.77,1.29, 0.09
0,0,0,0,8,8,8,8,-2.75, -2.49, -1.06, -1.41,       2.41,   0.47,   3.42,   1.51,         0.20, 0.20, 1.49, 0.93,         786,    1, 0, 0.72,1.22, 0.75,1.29, 0.08
0,0,0,0,8,8,8,8,-2.76, -2.50, -1.05, -1.41,      -5.05,  -2.29,   1.31,   0.46,         0.20, 0.20, 1.36, 0.94,         791,    1, 0, 0.71,1.22, 0.73,1.29, 0.07
0,0,0,0,8,8,8,8,-2.78, -2.51, -1.03, -1.41,      -3.95,  -4.30,   5.84,  -0.56,         0.20, 0.20, 1.32, 0.82,         796,    1, 0, 0.69,1.23, 0.71,1.29, 0.07
0,0,0,0,8,8,8,8,-2.80, -2.53, -1.01, -1.41,      -7.16,  -5.51,   2.69,  -0.21,         0.20, 0.20, 0.86, 0.49,         801,    1, 0, 0.67,1.24, 0.69,1.29, 0.06
0,0,0,0,8,8,8,8,-2.83, -2.55, -0.99, -1.41,      -6.13,  -4.56,   7.61,   0.43,         0.20, 0.20, 0.89, 0.85,         806,    1, 0, 0.65,1.26, 0.67,1.29, 0.05
0,0,0,0,8,8,8,8,-2.85, -2.57, -0.98, -1.41,      -1.27,  -1.48,  -0.81,   0.40,         0.42, 0.20, 0.20, 1.09,         811,    0, 0, 0.63,1.26, 0.66,1.28, 0.04
0,0,0,0,8,8,8,8,-2.84, -2.57, -0.99, -1.41,       4.47,  -0.06,  -4.47,   1.48,         0.61, 0.20, 0.20, 1.15,         816,    0, 0, 0.63,1.26, 0.66,1.26, 0.03
0,0,0,0,8,8,8,8,-2.82, -2.57, -1.02, -1.39,       4.84,   1.88,  -8.42,   3.65,         0.38, 0.20, 0.20, 0.88,         821,    0, 0, 0.64,1.23, 0.66,1.24, 0.02
0,0,0,0,8,8,8,8,-2.80, -2.56, -1.05, -1.37,       5.20,   0.06,  -7.23,   4.36,         0.20, 0.20, 0.25, 0.81,         826,    0, 0, 0.65,1.21, 0.66,1.22, 0.02
0,0,0,0,8,8,8,8,-2.78, -2.57, -1.07, -1.35,       2.55,  -1.40,  -3.19,   6.41,         0.20, 0.20, 0.45, 0.98,         831,    0, 0, 0.66,1.18, 0.66,1.20, 0.02
0,0,0,0,8,8,8,8,-2.78, -2.58, -1.07, -1.34,      -0.73,  -3.27,  -0.75,   0.00,         0.20, 0.20, 0.49, 0.99,         836,    0, 0, 0.65,1.17, 0.66,1.18, 0.02
0,0,0,0,8,8,8,8,-2.79, -2.59, -1.07, -1.34,      -1.24,  -0.96,   1.28,  -0.72,         0.20, 0.48, 0.54, 0.20,         841,    1, 0, 0.65,1.17, 0.67,1.17, 0.02
0,0,0,0,8,8,8,8,-2.79, -2.57, -1.08, -1.34,       1.28,   4.59,  -2.32,  -2.14,         0.37, 0.60, 0.20, 0.20,         846,    1, 0, 0.65,1.17, 0.69,1.17, 0.04
0,0,0,0,8,8,8,8,-2.77, -2.55, -1.09, -1.35,       7.63,   4.91,  -3.66,  -3.30,         0.29, 0.45, 0.20, 0.20,         851,    1, 0, 0.67,1.17, 0.71,1.17, 0.04
0,0,0,0,8,8,8,8,-2.74, -2.53, -1.10, -1.36,       6.12,   7.54,  -4.52,  -2.53,         0.20, 0.20, 0.40, 0.29,         856,    1, 0, 0.70,1.17, 0.73,1.17, 0.03
0,0,0,0,8,8,8,8,-2.72, -2.50, -1.12, -1.37,       4.90,   4.78,  -4.27,  -2.49,         0.20, 0.26, 0.30, 0.20,         861,    1, 0, 0.73,1.17, 0.75,1.17, 0.03
0,0,0,0,8,8,8,8,-2.70, -2.49, -1.14, -1.38,       4.47,   3.31,  -2.24,  -0.63,         0.20, 0.34, 0.29, 0.20,         866,    1, 0, 0.74,1.16, 0.77,1.17, 0.03
0,0,0,0,8,8,8,8,-2.68, -2.48, -1.14, -1.38,       3.10,   2.44,  -1.25,  -1.21,         0.20, 0.25, 0.37, 0.20,         871,    1, 0, 0.76,1.16, 0.79,1.17, 0.04
0,0,0,0,8,8,8,8,-2.68, -2.47, -1.15, -1.39,       0.43,   2.84,  -2.96,  -1.86,         0.25, 0.51, 0.20, 0.20,         876,    1, 0, 0.77,1.16, 0.81,1.17, 0.05
0,0,0,0,8,8,8,8,-2.67, -2.45, -1.16, -1.39,       5.19,   4.29,  -2.20,  -0.90,         0.28, 0.56, 0.20, 0.20,         881,    1, 0, 0.78,1.16, 0.83,1.17, 0.06
0,0,0,0,8,8,8,8,-2.64, -2.43, -1.17, -1.40,       4.93,   4.97,  -4.41,  -2.01,         0.20, 0.39, 0.35, 0.20,         886,    1, 0, 0.80,1.15, 0.86,1.17, 0.06
0,0,0,0,8,8,8,8,-2.63, -2.41, -1.19, -1.41,       4.12,   6.03,  -4.21,  -3.54,         0.20, 0.54, 0.24, 0.20,         891,    1, 0, 0.82,1.15, 0.88,1.17, 0.06
0,0,0,0,8,8,8,8,-2.61, -2.39, -1.20, -1.42,       5.36,   5.52,  -3.69,  -2.90,         0.20, 0.50, 0.24, 0.20,         896,    1, 0, 0.84,1.15, 0.90,1.17, 0.06
0,0,0,0,8,8,8,8,-2.58, -2.37, -1.22, -1.43,       6.44,   4.85,  -2.76,  -2.99,         0.30, 0.73, 0.20, 0.20,         901,    1, 0, 0.86,1.14, 0.92,1.17, 0.06
0,0,0,0,8,8,8,8,-2.57, -2.35, -1.23, -1.45,       3.31,   4.97,  -3.62,  -3.57,         0.20, 0.49, 0.26, 0.20,         906,    1, 0, 0.88,1.14, 0.94,1.17, 0.06
0,0,0,0,8,8,8,8,-2.55, -2.33, -1.24, -1.46,       3.34,   4.87,  -2.90,  -3.30,         0.23, 0.49, 0.20, 0.20,         911,    1, 0, 0.90,1.15, 0.96,1.17, 0.06
0,0,0,0,8,8,8,8,-2.53, -2.31, -1.25, -1.47,       5.45,   4.38,  -2.96,  -2.67,         0.43, 0.71, 0.20, 0.20,         916,    1, 0, 0.92,1.15, 0.98,1.17, 0.06
0,0,0,0,8,8,8,8,-2.51, -2.29, -1.27, -1.48,       3.57,   4.84,  -3.98,  -2.59,         0.20, 0.57, 0.21, 0.20,         921,    1, 0, 0.94,1.14, 1.00,1.17, 0.06
0,0,0,0,8,8,8,8,-2.50, -2.27, -1.28, -1.49,       3.91,   5.80,  -4.23,  -2.75,         0.22, 0.59, 0.20, 0.20,         926,    1, 0, 0.96,1.15, 1.02,1.17, 0.07
0,0,0,0,8,8,8,8,-2.48, -2.25, -1.30, -1.50,       5.68,   3.63,  -0.60,  -0.06,         0.21, 0.59, 0.20, 0.20,         931,    0, 0, 0.98,1.14, 1.03,1.17, 0.06
0,0,0,0,8,8,8,8,-2.46, -2.24, -1.31, -1.51,       2.46,   0.50,  -7.03,  -1.79,         0.20, 0.49, 0.38, 0.20,         936,    0, 0, 1.00,1.13, 1.05,1.16, 0.06
0,0,0,0,8,8,8,8,-2.45, -2.23, -1.34, -1.51,       4.96,   4.46,  -4.96,   0.27,         0.20, 0.20, 1.74, 0.89,         941,    1, 0, 1.01,1.13, 1.07,1.15, 0.07
0,0,0,0,8,8,8,8,-2.42, -2.22, -1.34, -1.50,       2.62,  -1.01,   1.24,   1.11,         0.20, 0.20, 0.90, 0.42,         946,    1, 0, 1.02,1.10, 1.05,1.15, 0.05
0,0,0,0,8,8,8,8,-2.43, -2.24, -1.33, -1.50,      -4.41,  -3.40,   3.69,   0.89,         0.20, 0.20, 1.20, 0.81,         951,    1, 0, 1.02,1.11, 1.03,1.15, 0.04
0,0,0,0,8,8,8,8,-2.45, -2.25, -1.31, -1.49,      -6.09,  -3.02,   6.26,   1.16,         0.20, 0.20, 0.90, 0.71,         956,    1, 0, 0.99,1.11, 1.01,1.15, 0.04
0,0,0,0,8,8,8,8,-2.48, -2.27, -1.29, -1.49,      -7.86,  -4.78,   3.59,  -0.09,         0.20, 0.20, 0.44, 0.29,         961,    1, 0, 0.97,1.13, 0.99,1.15, 0.02
0,0,0,0,8,8,8,8,-2.51, -2.28, -1.27, -1.49,      -4.75,  -3.46,   4.62,   2.78,         0.20, 0.20, 0.53, 0.65,         966,    1, 0, 0.95,1.14, 0.97,1.15, 0.02
0,0,0,0,8,8,8,8,-2.52, -2.30, -1.26, -1.48,      -3.25,  -3.68,   2.14,   1.56,         0.20, 0.20, 0.58, 0.65,         971,    1, 0, 0.93,1.14, 0.95,1.15, 0.01
0,0,0,0,8,8,8,8,-2.53, -2.31, -1.25, -1.47,      -2.23,  -2.56,   1.19,   2.59,         0.20, 0.20, 0.50, 0.48,         976,    1, 0, 0.92,1.15, 0.93,1.15, 0.01
0,0,0,0,8,8,8,8,-2.54, -2.32, -1.25, -1.46,      -1.36,  -3.45,   1.34,   3.04,         0.20, 0.20, 0.84, 0.70,         981,    1, 0, 0.91,1.14, 0.91,1.15, 0.01
0,0,0,0,8,8,8,8,-2.54, -2.34, -1.24, -1.45,      -1.69,  -3.94,   2.21,   1.91,         0.20, 0.20, 0.94, 0.73,         986,    1, 0, 0.90,1.13, 0.89,1.15, 0.02
0,0,0,0,8,8,8,8,-2.55, -2.35, -1.23, -1.44,      -3.04,  -3.07,   2.26,   2.47,         0.20, 0.20, 0.79, 0.58,         991,    1, 0, 0.89,1.13, 0.87,1.15, 0.03
0,0,0,0,8,8,8,8,-2.57, -2.37, -1.22, -1.43,      -4.12,  -4.44,   2.59,   1.48,         0.20, 0.20, 0.95, 0.81,         996,    1, 0, 0.87,1.13, 0.85,1.15, 0.03
0,0,0,0,8,8,8,8,-2.58, -2.38, -1.21, -1.42,      -4.03,  -3.92,   3.98,   2.58,         0.20, 0.20, 0.92, 0.83,         1001,   1, 0, 0.86,1.14, 0.83,1.15, 0.03
0,0,0,0,8,8,8,8,-2.60, -2.40, -1.19, -1.42,      -5.16,  -4.20,   2.87,   2.01,         0.20, 0.20, 0.69, 0.64,         1006,   1, 0, 0.84,1.14, 0.81,1.15, 0.03
0,0,0,0,8,8,8,8,-2.62, -2.42, -1.18, -1.41,      -4.78,  -4.61,   3.07,   2.78,         0.20, 0.20, 0.88, 0.84,         1011,   1, 0, 0.82,1.14, 0.79,1.15, 0.03
0,0,0,0,8,8,8,8,-2.64, -2.43, -1.17, -1.40,      -4.30,  -4.79,   3.54,   2.17,         0.20, 0.20, 0.88, 0.85,         1016,   1, 0, 0.80,1.15, 0.77,1.15, 0.03
0,0,0,0,8,8,8,8,-2.66, -2.45, -1.16, -1.39,      -4.82,  -4.30,   3.19,   2.37,         0.20, 0.20, 0.68, 0.66,         1021,   1, 0, 0.78,1.15, 0.75,1.15, 0.04
0,0,0,0,8,8,8,8,-2.68, -2.47, -1.14, -1.38,      -4.62,  -5.26,   2.50,   2.03,         0.20, 0.20, 0.90, 0.89,         1026,   1, 0, 0.76,1.15, 0.73,1.15, 0.04
0,0,0,0,8,8,8,8,-2.69, -2.49, -1.13, -1.37,      -3.43,  -4.90,   3.52,   2.69,         0.20, 0.20, 0.95, 0.93,         1031,   1, 0, 0.74,1.15, 0.71,1.15, 0.04
0,0,0,0,8,8,8,8,-2.71, -2.51, -1.12, -1.36,      -4.50,  -4.52,   1.83,   1.85,         0.20, 0.20, 1.31, 1.30,         1036,   1, 0, 0.73,1.15, 0.68,1.15, 0.04
0,0,0,0,8,8,8,8,-2.73, -2.53, -1.11, -1.35,      -4.75,  -4.76,   3.11,   1.92,         0.20, 0.20, 1.01, 1.00,         1041,   1, 0, 0.71,1.15, 0.66,1.15, 0.04
0,0,0,0,8,8,8,8,-2.74, -2.54, -1.11, -1.35,       0.11,  -3.16,  -2.27,   1.17,         0.75, 0.20, 0.20, 1.30,         1046,   0, 0, 0.70,1.16, 0.66,1.12, 0.05
0,0,0,0,8,8,8,8,-2.73, -2.54, -1.11, -1.34,       3.52,   2.69,  -2.20,  -0.63,         0.44, 0.51, 0.20, 0.20,         1051,   1, 0, 0.70,1.14, 0.68,1.12, 0.03
0,0,0,0,8,8,8,8,-2.72, -2.53, -1.13, -1.35,       3.72,   5.31,  -5.23,  -1.46,         0.34, 0.46, 0.20, 0.20,         1056,   1, 0, 0.71,1.15, 0.70,1.12, 0.02
0,0,0,0,8,8,8,8,-2.70, -2.51, -1.15, -1.35,       7.46,   5.71,  -4.59,  -1.13,         0.20, 0.37, 0.29, 0.20,         1061,   1, 0, 0.73,1.13, 0.72,1.12, 0.02
0,0,0,0,8,8,8,8,-2.67, -2.49, -1.17, -1.36,       5.04,   3.45,  -4.38,  -1.88,         0.20, 0.60, 0.24, 0.20,         1066,   1, 0, 0.76,1.13, 0.74,1.12, 0.02
0,0,0,0,8,8,8,8,-2.65, -2.47, -1.18, -1.36,       4.01,   3.20,  -1.11,  -0.55,         0.20, 0.32, 0.38, 0.20,         1071,   1, 0, 0.77,1.12, 0.76,1.12, 0.01
0,0,0,0,8,8,8,8,-2.65, -2.47, -1.18, -1.37,       1.13,   1.22,  -1.46,  -1.66,         0.20, 0.42, 0.26, 0.20,         1076,   1, 0, 0.78,1.12, 0.78,1.12, 0.00
0,0,0,0,8,8,8,8,-2.64, -2.46, -1.19, -1.37,       1.98,   3.54,  -0.58,  -1.07,         0.27, 0.46, 0.20, 0.20,         1081,   1, 0, 0.79,1.12, 0.80,1.12, 0.01
0,0,0,0,8,8,8,8,-2.63, -2.45, -1.19, -1.38,       2.81,   2.26,  -2.59,  -1.82,         0.30, 0.50, 0.20, 0.20,         1086,   1, 0, 0.80,1.12, 0.82,1.12, 0.02
0,0,0,0,8,8,8,8,-2.62, -2.43, -1.20, -1.38,       4.30,   4.36,  -2.58,  -1.33,         0.25, 0.53, 0.20, 0.20,         1091,   1, 0, 0.81,1.12, 0.84,1.12, 0.03
0,0,0,0,8,8,8,8,-2.60, -2.41, -1.22, -1.39,       3.89,   4.30,  -3.75,  -2.17,         0.20, 0.54, 0.20, 0.20,         1096,   1, 0, 0.83,1.11, 0.86,1.12, 0.04
0,0,0,0,8,8,8,8,-2.59, -2.40, -1.23, -1.40,       4.38,   4.67,  -3.43,  -2.67,         0.20, 0.52, 0.21, 0.20,         1101,   1, 0, 0.85,1.12, 0.88,1.12, 0.04
0,0,0,0,8,8,8,8,-2.57, -2.38, -1.25, -1.41,       5.31,   4.62,  -3.37,  -2.30,         0.20, 0.31, 0.35, 0.20,         1106,   1, 0, 0.87,1.11, 0.90,1.12, 0.04
0,0,0,0,8,8,8,8,-2.55, -2.36, -1.26, -1.42,       4.56,   4.39,  -2.99,  -2.96,         0.20, 0.50, 0.26, 0.20,         1111,   1, 0, 0.89,1.11, 0.92,1.12, 0.04
0,0,0,0,8,8,8,8,-2.53, -2.34, -1.27, -1.43,       3.07,   4.82,  -2.78,  -3.25,         0.20, 0.50, 0.20, 0.20,         1116,   1, 0, 0.91,1.11, 0.94,1.12, 0.04
0,0,0,0,8,8,8,8,-2.51, -2.32, -1.28, -1.44,       5.45,   4.23,  -2.62,  -2.81,         0.22, 0.51, 0.20, 0.20,         1121,   1, 0, 0.92,1.11, 0.97,1.12, 0.04
0,0,0,0,8,8,8,8,-2.50, -2.31, -1.29, -1.46,       3.45,   4.91,  -3.48,  -2.61,         0.21, 0.53, 0.20, 0.20,         1126,   1, 0, 0.94,1.11, 0.99,1.12, 0.04
0,0,0,0,8,8,8,8,-2.48, -2.28, -1.31, -1.47,       3.81,   5.23,  -3.91,  -2.75,         0.44, 0.74, 0.20, 0.20,         1131,   1, 0, 0.96,1.11, 1.01,1.12, 0.05
0,0,0,0,8,8,8,8,-2.46, -2.27, -1.32, -1.47,       4.85,   1.33,   1.95,   2.29,         0.20, 0.20, 0.43, 0.67,         1136,   0, 0, 0.98,1.10, 1.00,1.12, 0.03
0,0,0,0,8,8,8,8,-2.46, -2.28, -1.31, -1.47,      -3.37,  -3.19,   0.79,   1.30,         0.20, 0.20, 1.06, 1.14,         1141,   0, 0, 0.98,1.10, 0.98,1.11, 0.01
0,0,0,0,8,8,8,8,-2.48, -2.29, -1.30, -1.45,      -3.60,  -4.55,   4.61,   5.10,         0.20, 0.20, 0.90, 1.01,         1146,   0, 0, 0.96,1.09, 0.96,1.10, 0.01
0,0,0,0,8,8,8,8,-2.49, -2.32, -1.29, -1.44,      -4.46,  -5.37,   0.52,  -0.23,         0.20, 0.20, 0.87, 0.54,         1151,   1, 0, 0.94,1.10, 0.94,1.10, 0.01
0,0,0,0,8,8,8,8,-2.51, -2.33, -1.28, -1.43,      -3.69,  -3.45,   3.22,   2.76,         0.20, 0.20, 0.81, 0.71,         1156,   1, 0, 0.92,1.10, 0.92,1.10, 0.01
0,0,0,0,8,8,8,8,-2.53, -2.35, -1.27, -1.43,      -3.60,  -3.89,   3.08,   1.16,         0.20, 0.20, 0.80, 0.74,         1161,   1, 0, 0.91,1.10, 0.90,1.10, 0.01
0,0,0,0,8,8,8,8,-2.54, -2.36, -1.26, -1.41,      -3.89,  -3.28,   3.74,   3.83,         0.20, 0.20, 0.80, 0.74,         1166,   1, 0, 0.89,1.10, 0.88,1.10, 0.01
0,0,0,0,8,8,8,8,-2.55, -2.38, -1.25, -1.41,      -3.59,  -4.44,   1.83,   1.71,         0.20, 0.20, 0.82, 0.77,         1171,   1, 0, 0.87,1.10, 0.86,1.10, 0.01
0,0,0,0,8,8,8,8,-2.57, -2.39, -1.24, -1.40,      -3.80,  -3.51,   2.90,   2.81,         0.20, 0.20, 0.83, 0.79,         1176,   1, 0, 0.86,1.10, 0.84,1.10, 0.02
0,0,0,0,8,8,8,8,-2.59, -2.41, -1.22, -1.39,      -4.24,  -4.27,   2.62,   0.84,         0.20, 0.20, 0.83, 0.84,         1181,   1, 0, 0.84,1.10, 0.82,1.10, 0.02
