0,0,0,0,8,8,8,8,-2.43, -2.14, -1.54, -1.82,       1.56,  -0.37,  -1.13,   0.32,         0.20, 0.20, 0.20, 0.38,         5224,   0, 1, 1.18,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.43, -2.14, -1.54, -1.81,      -0.03,  -0.17,  -0.09,   0.31,         0.20, 0.20, 0.40, 0.35,         5224,   0, 1, 1.18,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.43, -2.14, -1.54, -1.81,      -0.60,  -0.38,   1.43,  -0.31,         0.20, 0.23, 0.56, 0.20,         5224,   0, 1, 1.18,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.14, -1.53, -1.81,      -1.36,  -0.20,   0.79,   0.72,         0.20, 0.20, 0.47, 0.37,         5224,   0, 1, 1.17,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.15, -1.53, -1.81,       0.40,  -0.38,  -0.66,  -0.02,         0.30, 0.26, 0.20, 0.20,         5224,   0, 1, 1.17,1.38, 1.17,1.38, 0.01
0,0,0,0,8,8,8,8,-2.44, -2.14, -1.53, -1.81,       0.92,   2.11,  -0.79,  -0.15,         0.24, 0.43, 0.20, 0.20,         5224,   0, 1, 1.17,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.14, -1.54, -1.82,      -0.14,   0.03,  -0.67,  -1.31,         0.20, 0.37, 0.35, 0.20,         5224,   0, 1, 1.18,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.14, -1.53, -1.82,      -0.08,  -0.18,   1.71,   0.21,         0.20, 0.20, 0.53, 0.43,         5224,   0, 1, 1.18,1.39, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.14, -1.53, -1.81,      -0.64,  -0.63,   0.56,   0.53,         0.20, 0.20, 0.49, 0.38,         5224,   0, 1, 1.17,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.15, -1.53, -1.82,      -0.37,  -0.73,  -0.37,  -0.21,         0.20, 0.22, 0.28, 0.20,         5224,   0, 1, 1.17,1.39, 1.17,1.38, 0.01
0,0,0,0,8,8,8,8,-2.44, -2.14, -1.53, -1.82,       1.19,   0.34,  -0.55,  -0.64,         0.28, 0.44, 0.20, 0.20,         5224,   0, 1, 1.17,1.39, 1.17,1.38, 0.01
0,0,0,0,8,8,8,8,-2.44, -2.14, -1.53, -1.82,       0.00,   0.84,  -1.63,   0.23,         0.20, 0.21, 0.20, 0.20,         5224,   0, 1, 1.18,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.14, -1.54, -1.82,       0.17,  -0.85,  -0.02,   0.08,         0.22, 0.20, 0.20, 0.35,         5224,   0, 1, 1.18,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.43, -2.14, -1.54, -1.81,      -0.24,   0.29,   0.92,   0.70,         0.20, 0.23, 0.49, 0.20,         5224,   0, 1, 1.17,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.14, -1.53, -1.81,      -0.76,   0.06,   1.62,  -0.08,         0.20, 0.43, 0.51, 0.20,         5224,   0, 1, 1.17,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.14, -1.53, -1.81,      -0.02,  -0.58,  -0.66,  -0.05,         0.20, 0.23, 0.31, 0.20,         5224,   0, 1, 1.17,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.15, -1.53, -1.81,       0.89,   0.21,  -1.19,   0.18,         0.32, 0.23, 0.20, 0.20,         5224,   0, 1, 1.17,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.43, -2.14, -1.54, -1.81,       0.00,   1.51,  -0.84,   0.00,         0.20, 0.32, 0.24, 0.20,         5224,   0, 1, 1.17,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.43, -2.14, -1.54, -1.81,       0.47,   0.46,  -0.40,  -0.60,         0.21, 0.42, 0.20, 0.20,         5224,   0, 1, 1.18,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.43, -2.14, -1.54, -1.82,       0.18,  -0.05,  -0.27,   0.14,         0.21, 0.20, 0.20, 0.39,         5224,   0, 1, 1.18,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.43, -2.14, -1.54, -1.81,      -0.06,  -0.37,   1.39,   0.84,         0.20, 0.20, 0.57, 0.37,         5224,   0, 1, 1.18,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.43, -2.14, -1.53, -1.81,      -1.42,  -1.02,   0.90,  -0.66,         0.20, 0.24, 0.52, 0.20,         5224,   0, 1, 1.18,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.15, -1.53, -1.81,      -1.05,   0.18,   0.43,  -0.46,         0.20, 0.42, 0.45, 0.20,         5224,   0, 1, 1.17,1.39, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.14, -1.53, -1.82,       0.27,   0.61,   0.03,  -0.05,         0.20, 0.41, 0.28, 0.20,         5224,   0, 1, 1.17,1.39, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.14, -1.53, -1.82,       0.21,  -1.53,  -0.02,   0.56,         0.30, 0.20, 0.20, 0.36,         5224,   0, 1, 1.17,1.39, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.15, -1.53, -1.81,      -0.55,   0.00,   0.05,   0.89,         0.20, 0.20, 0.47, 0.24,         5224,   0, 1, 1.17,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.15, -1.53, -1.81,      -0.02,  -0.12,   0.53,   0.02,         0.20, 0.20, 0.48, 0.34,         5224,   0, 1, 1.17,1.38, 1.17,1.38, 0.01
0,0,0,0,8,8,8,8,-2.44, -2.15, -1.53, -1.81,       0.44,   1.16,  -1.85,  -0.35,         0.26, 0.45, 0.20, 0.20,         5224,   0, 1, 1.17,1.38, 1.17,1.38, 0.01
0,0,0,0,8,8,8,8,-2.44, -2.14, -1.54, -1.81,       1.51,   0.82,  -1.14,  -0.56,         0.20, 0.42, 0.20, 0.20,         5224,   0, 1, 1.17,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.43, -2.14, -1.54, -1.82,       0.49,   1.04,  -0.60,  -0.66,         0.20, 0.40, 0.22, 0.20,         5224,   0, 1, 1.18,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.43, -2.14, -1.54, -1.82,       0.02,  -1.30,   0.18,   0.09,         0.20, 0.20, 0.40, 0.38,         5224,   0, 1, 1.18,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.43, -2.14, -1.53, -1.81,      -0.58,  -0.93,   1.79,   0.58,         0.20, 0.20, 0.53, 0.36,         5224,   0, 1, 1.18,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.15, -1.53, -1.81,      -1.75,  -0.31,   0.21,   0.58,         0.20, 0.20, 0.47, 0.33,         5224,   0, 1, 1.17,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.15, -1.53, -1.81,       0.63,  -0.29,   0.00,  -0.21,         0.20, 0.29, 0.21, 0.20,         5224,   0, 1, 1.17,1.38, 1.17,1.38, 0.01
0,0,0,0,8,8,8,8,-2.44, -2.14, -1.53, -1.81,       0.63,   2.24,  -0.92,  -0.03,         0.25, 0.44, 0.20, 0.20,         5224,   0, 1, 1.17,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.43, -2.14, -1.53, -1.81,       0.27,  -0.34,  -0.09,  -0.89,         0.23, 0.23, 0.20, 0.20,         5224,   0, 1, 1.17,1.38, 1.17,1.38, 0.00
0,0,0,0,8,8,8,8,-2.44, -2.14, -1.54, -1.81,      -0.41,  -1.04,   0.00,  -0.27,         0.20, 0.20, 0.86, 0.55,         5227,   1, 2, 1.18,1.38, 1.17,1.38, 0.01
0,0,0,0,8,8,8,8,-2.44, -2.15, -1.52, -1.80,      -2.70,  -2.91,   4.81,   4.15,         0.20, 0.20, 0.90, 0.64,         5232,   1, 2, 1.16,1.37, 1.15,1.38, 0.02
0,0,0,0,8,8,8,8,-2.46, -2.17, -1.51, -1.79,      -5.08,  -7.10,   3.48,   2.35,         0.20, 0.20, 0.78, 0.57,         5237,   1, 2, 1.14,1.38, 1.13,1.38, 0.02
0,0,0,0,8,8,8,8,-2.48, -2.20, -1.49, -1.77,      -4.26,  -4.88,   5.74,   5.23,         0.20, 0.20, 0.69, 0.45,         5242,   1, 2, 1.12,1.37, 1.11,1.38, 0.02
0,0,0,0,8,8,8,8,-2.50, -2.22, -1.47, -1.76,      -5.17,  -5.63,   2.53,   1.07,         0.20, 0.20, 0.63, 0.44,         5247,   1, 2, 1.10,1.38, 1.09,1.38, 0.01
0,0,0,0,8,8,8,8,-2.51, -2.23, -1.45, -1.75,      -3.72,  -2.99,   5.05,   3.62,         0.20, 0.20, 0.61, 0.48,         5252,   1, 2, 1.08,1.38, 1.07,1.38, 0.01
0,0,0,0,8,8,8,8,-2.53, -2.25, -1.44, -1.74,      -3.57,  -3.65,   1.98,   1.07,         0.20, 0.20, 0.65, 0.54,         5257,   1, 2, 1.06,1.38, 1.05,1.38, 0.02
0,0,0,0,8,8,8,8,-2.54, -2.26, -1.43, -1.74,      -2.23,  -2.70,   3.30,   2.72,         0.20, 0.20, 0.53, 0.43,         5262,   1, 2, 1.05,1.38, 1.02,1.38, 0.03
0,0,0,0,8,8,8,8,-2.55, -2.27, -1.42, -1.73,      -3.86,  -3.94,   1.66,   1.28,         0.20, 0.20, 0.78, 0.63,         5267,   1, 2, 1.03,1.38, 1.00,1.38, 0.03
0,0,0,0,8,8,8,8,-2.57, -2.29, -1.40, -1.72,      -3.60,  -3.89,   4.73,   2.93,         0.20, 0.20, 0.77, 0.65,         5272,   1, 2, 1.02,1.38, 0.98,1.38, 0.03
0,0,0,0,8,8,8,8,-2.58, -2.31, -1.39, -1.71,      -5.10,  -5.08,   3.97,   2.41,         0.20, 0.20, 0.74, 0.63,         5277,   1, 2, 1.00,1.38, 0.96,1.38, 0.03
0,0,0,0,8,8,8,8,-2.60, -2.33, -1.37, -1.70,      -4.79,  -5.07,   4.84,   2.88,         0.20, 0.20, 0.69, 0.62,         5282,   1, 2, 0.98,1.39, 0.94,1.38, 0.03
0,0,0,0,8,8,8,8,-2.62, -2.35, -1.35, -1.68,      -4.75,  -5.02,   3.91,   2.96,         0.20, 0.20, 0.98, 0.87,         5287,   1, 2, 0.95,1.39, 0.92,1.38, 0.03
0,0,0,0,8,8,8,8,-2.64, -2.37, -1.34, -1.67,      -4.68,  -5.26,   3.37,   2.58,         0.20, 0.20, 0.68, 0.61,         5292,   1, 2, 0.93,1.39, 0.90,1.38, 0.03
0,0,0,0,8,8,8,8,-2.66, -2.39, -1.32, -1.66,      -3.39,  -4.78,   3.63,   3.27,         0.20, 0.20, 0.72, 0.61,         5297,   1, 2, 0.91,1.39, 0.88,1.38, 0.03
0,0,0,0,8,8,8,8,-2.67, -2.40, -1.31, -1.65,      -4.07,  -4.38,   3.83,   3.42,         0.20, 0.20, 0.77, 0.63,         5302,   1, 2, 0.89,1.39, 0.86,1.38, 0.03
0,0,0,0,8,8,8,8,-2.69, -2.42, -1.30, -1.64,      -4.26,  -4.47,   4.07,   1.68,         0.20, 0.20, 0.77, 0.68,         5307,   1, 2, 0.88,1.39, 0.84,1.38, 0.03
0,0,0,0,8,8,8,8,-2.71, -2.44, -1.28, -1.63,      -4.90,  -4.17,   3.97,   2.26,         0.20, 0.20, 0.76, 0.72,         5312,   1, 2, 0.86,1.39, 0.82,1.38, 0.04
0,0,0,0,8,8,8,8,-2.73, -2.46, -1.26, -1.62,      -4.90,  -5.26,   3.46,   2.53,         0.20, 0.20, 0.74, 0.71,         5317,   1, 2, 0.83,1.39, 0.80,1.38, 0.03
0,0,0,0,8,8,8,8,-2.75, -2.48, -1.25, -1.61,      -4.33,  -5.00,   3.62,   2.87,         0.20, 0.20, 0.76, 0.71,         5322,   1, 2, 0.81,1.39, 0.78,1.38, 0.03
0,0,0,0,8,8,8,8,-2.76, -2.50, -1.23, -1.60,      -4.58,  -4.99,   3.19,   2.81,         0.20, 0.20, 0.55, 0.51,         5327,   1, 2, 0.79,1.39, 0.76,1.38, 0.03
0,0,0,0,8,8,8,8,-2.78, -2.52, -1.22, -1.59,      -4.36,  -5.68,   2.75,   1.86,         0.20, 0.20, 0.79, 0.71,         5332,   1, 2, 0.77,1.39, 0.74,1.38, 0.03
0,0,0,0,8,8,8,8,-2.80, -2.54, -1.21, -1.58,      -4.12,  -4.39,   3.37,   3.39,         0.20, 0.20, 0.83, 0.72,         5337,   1, 2, 0.75,1.39, 0.72,1.38, 0.03
0,0,0,0,8,8,8,8,-2.81, -2.56, -1.19, -1.57,      -4.24,  -5.04,   3.92,   1.85,         0.20, 0.20, 0.86, 0.75,         5342,   1, 2, 0.73,1.39, 0.70,1.38, 0.03
0,0,0,0,8,8,8,8,-2.83, -2.58, -1.18, -1.56,      -5.08,  -4.49,   3.89,   1.95,         0.20, 0.20, 0.85, 0.79,         5347,   1, 2, 0.71,1.39, 0.68,1.38, 0.03
0,0,0,0,8,8,8,8,-2.85, -2.60, -1.16, -1.55,      -5.28,  -4.50,   3.72,   1.27,         0.84, 0.71, 0.20, 0.20,         5352,   0, 2, 0.69,1.39, 0.66,1.38, 0.03
0,0,0,0,8,8,8,8,-2.86, -2.61, -1.16, -1.55,       3.91,  -1.30,  -4.43,   2.66,         0.20, 0.75, 1.25, 0.20,         5357,   1, 2, 0.68,1.39, 0.66,1.36, 0.04
0,0,0,0,8,8,8,8,-2.84, -2.60, -1.18, -1.54,       5.07,   4.03,  -5.62,  -2.49,         0.35, 0.62, 0.20, 0.20,         5362,   1, 2, 0.70,1.38, 0.68,1.36, 0.02
0,0,0,0,8,8,8,8,-2.82, -2.57, -1.21, -1.56,       5.07,   8.47,  -6.45,  -2.46,         0.24, 0.39, 0.20, 0.20,         5367,   1, 2, 0.72,1.38, 0.70,1.36, 0.03
0,0,0,0,8,8,8,8,-2.79, -2.54, -1.23, -1.57,       9.43,   5.43,  -3.42,  -2.84,         0.20, 0.20, 0.30, 0.22,         5372,   1, 2, 0.75,1.38, 0.72,1.36, 0.03
0,0,0,0,8,8,8,8,-2.77, -2.53, -1.24, -1.58,       1.37,   2.72,  -2.93,  -1.66,         0.20, 0.20, 0.30, 0.23,         5377,   1, 2, 0.78,1.37, 0.74,1.36, 0.04
0,0,0,0,8,8,8,8,-2.77, -2.52, -1.24, -1.58,      -0.31,   1.05,   0.69,   0.11,         0.20, 0.20, 0.45, 0.33,         5382,   1, 2, 0.78,1.38, 0.76,1.36, 0.02
0,0,0,0,8,8,8,8,-2.77, -2.53, -1.24, -1.58,       0.02,  -0.15,  -0.67,  -0.11,         0.43, 0.25, 0.20, 0.20,         5387,   1, 2, 0.78,1.38, 0.78,1.36, 0.02
0,0,0,0,8,8,8,8,-2.77, -2.52, -1.24, -1.58,       2.04,   2.35,  -0.52,  -0.43,         0.50, 0.51, 0.20, 0.20,         5392,   1, 2, 0.78,1.37, 0.80,1.36, 0.03
0,0,0,0,8,8,8,8,-2.75, -2.51, -1.25, -1.59,       3.56,   3.65,  -3.72,  -2.29,         0.46, 0.49, 0.20, 0.20,         5397,   1, 2, 0.79,1.37, 0.82,1.36, 0.03
0,0,0,0,8,8,8,8,-2.74, -2.49, -1.27, -1.60,       5.66,   5.83,  -4.32,  -2.09,         0.55, 0.64, 0.20, 0.20,         5402,   1, 2, 0.81,1.37, 0.85,1.36, 0.03
0,0,0,0,8,8,8,8,-2.71, -2.47, -1.29, -1.61,       5.10,   5.20,  -5.55,  -3.11,         0.26, 0.39, 0.20, 0.20,         5407,   1, 2, 0.84,1.37, 0.87,1.36, 0.03
0,0,0,0,8,8,8,8,-2.69, -2.45, -1.31, -1.62,       4.99,   5.22,  -4.03,  -2.32,         0.24, 0.37, 0.20, 0.20,         5412,   1, 2, 0.86,1.37, 0.89,1.36, 0.03
0,0,0,0,8,8,8,8,-2.67, -2.43, -1.32, -1.63,       4.14,   4.00,  -3.56,  -2.04,         0.23, 0.40, 0.20, 0.20,         5417,   1, 2, 0.88,1.37, 0.91,1.36, 0.02
0,0,0,0,8,8,8,8,-2.66, -2.41, -1.34, -1.63,       4.10,   3.68,  -3.10,  -1.89,         0.27, 0.44, 0.20, 0.20,         5422,   1, 2, 0.90,1.36, 0.93,1.36, 0.03
0,0,0,0,8,8,8,8,-2.64, -2.40, -1.35, -1.64,       3.20,   3.75,  -2.87,  -1.82,         0.29, 0.49, 0.20, 0.20,         5427,   1, 2, 0.91,1.36, 0.95,1.36, 0.03
0,0,0,0,8,8,8,8,-2.63, -2.38, -1.36, -1.65,       3.98,   3.75,  -2.84,  -2.43,         0.33, 0.50, 0.20, 0.20,         5432,   1, 2, 0.93,1.36, 0.97,1.36, 0.04
0,0,0,0,8,8,8,8,-2.61, -2.36, -1.37, -1.66,       4.90,   5.66,  -3.39,  -2.58,         0.33, 0.49, 0.20, 0.20,         5437,   1, 2, 0.95,1.36, 0.99,1.36, 0.04
0,0,0,0,8,8,8,8,-2.60, -2.34, -1.39, -1.67,       4.17,   4.64,  -4.32,  -3.52,         0.34, 0.46, 0.20, 0.20,         5442,   1, 2, 0.97,1.36, 1.01,1.36, 0.04
0,0,0,0,8,8,8,8,-2.58, -2.33, -1.40, -1.68,       4.87,   5.13,  -3.75,  -2.93,         0.33, 0.44, 0.20, 0.20,         5447,   1, 2, 0.99,1.36, 1.03,1.36, 0.04
0,0,0,0,8,8,8,8,-2.56, -2.31, -1.42, -1.70,       3.94,   4.58,  -3.98,  -2.79,         0.51, 0.67, 0.20, 0.20,         5452,   1, 2, 1.01,1.36, 1.05,1.36, 0.04
0,0,0,0,8,8,8,8,-2.55, -2.29, -1.43, -1.71,       3.98,   4.26,  -3.68,  -2.81,         0.34, 0.47, 0.20, 0.20,         5457,   1, 2, 1.03,1.36, 1.07,1.36, 0.04
0,0,0,0,8,8,8,8,-2.53, -2.27, -1.45, -1.72,       4.26,   4.35,  -3.42,  -2.47,         0.35, 0.49, 0.20, 0.20,         5462,   1, 2, 1.05,1.36, 1.09,1.36, 0.04
0,0,0,0,8,8,8,8,-2.51, -2.25, -1.46, -1.73,       3.78,   4.23,  -3.75,  -2.66,         0.36, 0.52, 0.20, 0.20,         5467,   1, 2, 1.07,1.36, 1.11,1.36, 0.04
0,0,0,0,8,8,8,8,-2.50, -2.23, -1.48, -1.74,       4.90,   5.17,  -4.14,  -2.94,         0.35, 0.52, 0.20, 0.20,         5472,   1, 2, 1.09,1.36, 1.13,1.36, 0.04
0,0,0,0,8,8,8,8,-2.48, -2.21, -1.50, -1.75,       4.24,   4.88,  -4.65,  -3.39,         0.33, 0.52, 0.20, 0.20,         5477,   1, 2, 1.11,1.36, 1.15,1.36, 0.04
0,0,0,0,8,8,8,8,-2.46, -2.19, -1.51, -1.77,       4.46,   5.29,  -4.09,  -3.37,         0.33, 0.51, 0.20, 0.20,         5482,   1, 2, 1.13,1.36, 1.17,1.36, 0.04
0,0,0,0,8,8,8,8,-2.44, -2.17, -1.53, -1.78,       4.50,   5.55,  -3.74,  -3.83,         0.37, 0.49, 0.20, 0.20,         5487,   1, 2, 1.15,1.36, 1.19,1.36, 0.04
0,0,0,0,8,8,8,8,-2.43, -2.15, -1.54, -1.79,       3.81,   4.61,  -3.65,  -3.75,         0.20, 0.20, 1.29, 1.12,         5492,   0, 2, 1.17,1.36, 1.21,1.36, 0.04
0,0,0,0,8,8,8,8,-2.41, -2.15, -1.55, -1.79,       5.17,  -1.51,  -2.91,   2.03,         0.63, 0.20, 0.20, 0.57,         5497,   0, 2, 1.18,1.35, 1.22,1.34, 0.04
0,0,0,0,8,8,8,8,-2.40, -2.16, -1.56, -1.78,      -3.08,  -3.74,   1.54,   5.45,         0.20, 0.20, 1.04, 0.58,         5502,   1, 2, 1.18,1.33, 1.20,1.34, 0.03
0,0,0,0,8,8,8,8,-2.42, -2.18, -1.54, -1.77,      -4.20,  -6.52,   6.44,   1.31,         0.20, 0.20, 0.79, 0.49,         5507,   1, 2, 1.16,1.33, 1.18,1.34, 0.02
0,0,0,0,8,8,8,8,-2.44, -2.20, -1.52, -1.76,      -6.82,  -3.85,   2.67,   3.42,         0.20, 0.20, 0.83, 0.70,         5512,   1, 2, 1.14,1.34, 1.16,1.34, 0.03
0,0,0,0,8,8,8,8,-2.46, -2.22, -1.51, -1.74,      -3.23,  -3.83,   3.56,   1.51,         0.20, 0.20, 0.46, 0.44,         5517,   1, 2, 1.11,1.34, 1.14,1.34, 0.03
0,0,0,0,8,8,8,8,-2.47, -2.23, -1.50, -1.74,      -2.03,  -2.24,   1.83,   2.03,         0.20, 0.20, 0.53, 0.50,         5522,   1, 2, 1.10,1.34, 1.12,1.34, 0.02
0,0,0,0,8,8,8,8,-2.48, -2.24, -1.49, -1.73,      -1.83,  -1.88,   1.42,   2.20,         0.20, 0.20, 0.42, 0.36,         5527,   1, 2, 1.09,1.34, 1.10,1.34, 0.01
0,0,0,0,8,8,8,8,-2.49, -2.25, -1.49, -1.72,      -1.63,  -3.01,   1.62,   0.85,         0.20, 0.20, 0.70, 0.60,         5532,   1, 2, 1.08,1.34, 1.08,1.34, 0.00
0,0,0,0,8,8,8,8,-2.49, -2.26, -1.48, -1.71,      -1.50,  -2.18,   1.82,   2.91,         0.20, 0.20, 0.77, 0.62,         5537,   1, 2, 1.08,1.34, 1.06,1.34, 0.01
0,0,0,0,8,8,8,8,-2.50, -2.27, -1.47, -1.70,      -2.56,  -3.66,   2.64,   2.03,         0.20, 0.20, 0.81, 0.63,         5542,   1, 2, 1.06,1.33, 1.04,1.34, 0.02
0,0,0,0,8,8,8,8,-2.51, -2.28, -1.46, -1.70,      -3.65,  -3.85,   3.77,   2.30,         0.20, 0.20, 0.79, 0.65,         5547,   1, 2, 1.05,1.33, 1.02,1.34, 0.03
0,0,0,0,8,8,8,8,-2.53, -2.30, -1.44, -1.69,      -4.62,  -4.14,   3.14,   2.64,         0.20, 0.20, 1.02, 0.90,         5552,   1, 2, 1.03,1.33, 1.00,1.34, 0.03
0,0,0,0,8,8,8,8,-2.55, -2.32, -1.43, -1.68,      -4.68,  -4.97,   3.60,   2.43,         0.20, 0.20, 0.69, 0.63,         5557,   1, 2, 1.01,1.34, 0.98,1.34, 0.03
0,0,0,0,8,8,8,8,-2.57, -2.34, -1.41, -1.66,      -4.59,  -4.44,   4.06,   3.51,         0.20, 0.20, 0.66, 0.61,         5562,   1, 2, 0.99,1.34, 0.96,1.34, 0.03
0,0,0,0,8,8,8,8,-2.58, -2.36, -1.40, -1.65,      -4.15,  -4.93,   3.27,   2.03,         0.20, 0.20, 0.46, 0.44,         5567,   1, 2, 0.97,1.34, 0.94,1.34, 0.03
0,0,0,0,8,8,8,8,-2.60, -2.37, -1.38, -1.64,      -4.03,  -4.33,   2.81,   2.84,         0.20, 0.20, 0.69, 0.63,         5572,   1, 2, 0.95,1.34, 0.92,1.34, 0.03
0,0,0,0,8,8,8,8,-2.62, -2.39, -1.37, -1.63,      -3.11,  -4.18,   3.51,   2.82,         0.20, 0.20, 0.73, 0.66,         5577,   1, 2, 0.93,1.34, 0.90,1.34, 0.03
0,0,0,0,8,8,8,8,-2.63, -2.41, -1.36, -1.62,      -4.06,  -4.30,   2.98,   3.10,         0.20, 0.20, 0.78, 0.67,         5582,   1, 2, 0.92,1.34, 0.88,1.34, 0.04
0,0,0,0,8,8,8,8,-2.65, -2.42, -1.35, -1.61,      -4.18,  -4.68,   4.18,   2.32,         0.20, 0.20, 0.78, 0.70,         5587,   1, 2, 0.90,1.34, 0.86,1.34, 0.04
0,0,0,0,8,8,8,8,-2.66, -2.44, -1.33, -1.60,      -5.39,  -4.53,   3.88,   2.66,         0.20, 0.20, 1.05, 0.99,         5592,   1, 2, 0.88,1.34, 0.84,1.34, 0.04
0,0,0,0,8,8,8,8,-2.69, -2.46, -1.31, -1.59,      -5.49,  -5.74,   3.34,   1.92,         0.20, 0.20, 0.70, 0.69,         5597,   1, 2, 0.85,1.34, 0.82,1.34, 0.03
0,0,0,0,8,8,8,8,-2.71, -2.48, -1.30, -1.58,      -4.56,  -5.00,   4.23,   3.37,         0.20, 0.20, 0.70, 0.68,         5602,   1, 2, 0.83,1.34, 0.80,1.34, 0.03
0,0,0,0,8,8,8,8,-2.72, -2.51, -1.28, -1.57,      -4.46,  -5.13,   2.72,   2.01,         0.20, 0.20, 0.51, 0.50,         5607,   1, 2, 0.81,1.34, 0.78,1.34, 0.03
0,0,0,0,8,8,8,8,-2.74, -2.52, -1.27, -1.56,      -3.69,  -4.62,   3.27,   2.26,         0.20, 0.20, 0.77, 0.72,         5612,   1, 2, 0.79,1.34, 0.76,1.34, 0.03
0,0,0,0,8,8,8,8,-2.75, -2.54, -1.26, -1.55,      -3.92,  -3.92,   3.08,   2.29,         0.20, 0.20, 0.83, 0.78,         5617,   1, 2, 0.77,1.34, 0.74,1.34, 0.04
0,0,0,0,8,8,8,8,-2.77, -2.56, -1.25, -1.54,      -4.15,  -4.26,   3.48,   2.46,         0.20, 0.20, 0.86, 0.81,         5622,   1, 2, 0.75,1.34, 0.72,1.34, 0.04
0,0,0,0,8,8,8,8,-2.79, -2.58, -1.23, -1.53,      -4.38,  -4.62,   3.56,   2.47,         0.20, 0.20, 0.88, 0.86,         5627,   1, 2, 0.74,1.34, 0.70,1.34, 0.04
0,0,0,0,8,8,8,8,-2.81, -2.59, -1.22, -1.52,      -5.45,  -4.96,   3.52,   2.40,         0.79, 0.72, 0.20, 0.20,         5632,   0, 2, 0.71,1.34, 0.68,1.34, 0.03
0,0,0,0,8,8,8,8,-2.81, -2.61, -1.22, -1.52,       3.81,  -1.51,  -2.96,  -0.58,         0.43, 0.23, 0.20, 0.20,         5637,   0, 2, 0.71,1.34, 0.70,1.33, 0.02
0,0,0,0,8,8,8,8,-2.79, -2.60, -1.24, -1.52,       6.93,   3.30,  -6.48,   0.34,         0.90, 0.20, 0.20, 0.47,         5642,   0, 2, 0.73,1.33, 0.72,1.32, 0.02
0,0,0,0,8,8,8,8,-2.76, -2.58, -1.26, -1.51,       5.92,  10.71,  -3.16,   2.01,         0.21, 0.35, 0.20, 0.20,         5647,   1, 2, 0.75,1.32, 0.74,1.32, 0.01
0,0,0,0,8,8,8,8,-2.74, -2.55, -1.29, -1.53,       4.12,   2.78,  -5.71,  -5.87,         0.20, 0.36, 0.30, 0.20,         5652,   1, 2, 0.77,1.32, 0.76,1.32, 0.01
0,0,0,0,8,8,8,8,-2.72, -2.54, -1.30, -1.55,       5.05,   4.36,  -0.64,  -3.37,         0.20, 0.23, 0.21, 0.20,         5657,   1, 2, 0.80,1.32, 0.78,1.32, 0.02
0,0,0,0,8,8,8,8,-2.72, -2.51, -1.30, -1.55,      -0.15,   4.46,  -1.07,  -1.59,         0.20, 0.20, 0.25, 0.23,         5662,   1, 2, 0.81,1.33, 0.80,1.32, 0.02
0,0,0,0,8,8,8,8,-2.71, -2.51, -1.30, -1.56,       2.94,  -0.40,  -1.24,  -1.42,         0.38, 0.20, 0.20, 0.29,         5667,   1, 2, 0.82,1.33, 0.82,1.32, 0.01
0,0,0,0,8,8,8,8,-2.70, -2.51, -1.31, -1.56,       2.62,   0.89,  -1.89,   0.58,         0.54, 0.22, 0.20, 0.20,         5672,   1, 2, 0.83,1.32, 0.84,1.32, 0.02
